<?xml version="1.0" encoding="UTF-8"?>
<!DOCTYPE datafile PUBLIC "-//Logiqx//DTD ROM Management Datafile//EN" "http://www.logiqx.com/Dats/datafile.dtd">

<datafile>
	<header>
		<name>IBM PC Compatibles - CD - Applications</name>
		<description>IBM PC Compatibles - CD - Applications (TOSEC-v2012-07-13)</description>
		<category>TOSEC-ISO</category>
		<version>2012-07-13</version>
		<author>TOSEC-ISO</author>
		<email>contact@tosecdev.org</email>
		<homepage>TOSEC</homepage>
		<url>http://www.tosecdev.org/</url>
	</header>
	<game name="Adobe InDesign v1.0 (1999)(Adobe)">
		<description>Adobe InDesign v1.0 (1999)(Adobe)</description>
		<rom name="Adobe InDesign v1.0 (1999)(Adobe).cue" size="122" crc="e54da653" md5="265c7dc57e546d10bd5f98a247c7d236" sha1="f006411678c0737450dcf0b2f9e1571b4b3e6962"/>
		<rom name="Adobe InDesign v1.0 (1999)(Adobe).iso" size="246644736" crc="97763b40" md5="d6a0fed4cd49b64cf92f193a8bc9a8f6" sha1="93707cf5f53fd5506237a491022441a238c4ec1f"/>
	</game>
	<game name="Adobe Photoshop v6.0 Upgrade (2000)(Adobe)">
		<description>Adobe Photoshop v6.0 Upgrade (2000)(Adobe)</description>
		<rom name="Adobe Photoshop v6.0 Upgrade (2000)(Adobe).cue" size="131" crc="0c87efe4" md5="f4761c96b2e580c2cb3b6fe335b3877a" sha1="9774cb02d55cafdb746633fd54d18d15f49a6408"/>
		<rom name="Adobe Photoshop v6.0 Upgrade (2000)(Adobe).iso" size="479375360" crc="e217b1a8" md5="d70bff833fbd8165e3c19baad833b695" sha1="d9f2570c9f7bd762a46100919f601e9ea8b03e43"/>
	</game>
	<game name="Microsoft Money 98 (1997)(Microsoft)[OEM]">
		<description>Microsoft Money 98 (1997)(Microsoft)[OEM]</description>
		<rom name="Microsoft Money 98 (1997)(Microsoft)[OEM].cue" size="130" crc="63357ec5" md5="1d7c13288fc21fe5b7b062e009a5cbb4" sha1="8bedfd21030679788f872a839be5b56da57014ec"/>
		<rom name="Microsoft Money 98 (1997)(Microsoft)[OEM].iso" size="46551040" crc="fd373e82" md5="c72c6b20585756568be33e62a79f2270" sha1="ad2022e4838c347b15b65027d34cdc1629ff0b2f"/>
	</game>
	<game name="Microsoft Office 2000 Premium SR-1 Patch (2000-02)(Microsoft)">
		<description>Microsoft Office 2000 Premium SR-1 Patch (2000-02)(Microsoft)</description>
		<rom name="Microsoft Office 2000 Premium SR-1 Patch (2000-02)(Microsoft).cue" size="150" crc="38e74822" md5="5f4335e07550496283075a1b3d5da1e1" sha1="de14bc4974e4e1155b476bc23dd256c25f981aca"/>
		<rom name="Microsoft Office 2000 Premium SR-1 Patch (2000-02)(Microsoft).iso" size="352239616" crc="5559f70b" md5="6fb092004b4a7e82fe55b1da146a263f" sha1="11dd6f4afa79239b6284db3eab7774560b38ce2d"/>
	</game>
